season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2020-21,2020-12-16,Paris Saint-Germain,FC Lorient,2,0,home_win,0.9418193720562515,0.041750007085390256,0.016430620858358086,4-0,"[{""score"": ""4-0"", ""probability"": 0.113248}, {""score"": ""3-0"", ""probability"": 0.105307}, {""score"": ""5-0"", ""probability"": 0.09743}, {""score"": ""2-0"", ""probability"": 0.073442}, {""score"": ""6-0"", ""probability"": 0.069851}, {""score"": ""4-1"", ""probability"": 0.064183}, {""score"": ""3-1"", ""probability"": 0.059682}, {""score"": ""5-1"", ""probability"": 0.055218}, {""score"": ""7-0"", ""probability"": 0.042925}, {""score"": ""2-1"", ""probability"": 0.041623}]",4.30163045603463,0.5667489614577819,0.027589981122043458,0.7233821727455725,0.17902063699230128,0.09759719026212618,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8338507812046534,0.1105280314675101,0.05562118732783663,2-0,0.05994177220154184,0.005398013861350132,0.0018274753848599912,0.32381760347035443,0.11809102237115127,0.04302131695101096,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.1817008120502598,0.04291572512614516,0.015349639693031146
2020-21,2020-12-16,Stade Rennais FC,Olympique de Marseille,2,1,home_win,0.36777962337673664,0.26939160842087884,0.3628287682023845,1-1,"[{""score"": ""1-1"", ""probability"": 0.127022}, {""score"": ""1-0"", ""probability"": 0.11291}, {""score"": ""0-1"", ""probability"": 0.111984}, {""score"": ""0-0"", ""probability"": 0.087087}, {""score"": ""2-1"", ""probability"": 0.078719}, {""score"": ""1-2"", ""probability"": 0.078052}, {""score"": ""2-0"", ""probability"": 0.065871}, {""score"": ""0-2"", ""probability"": 0.06476}, {""score"": ""2-2"", ""probability"": 0.047037}, {""score"": ""3-1"", ""probability"": 0.031626}]",1.2052571538193058,1.1950501948031844,0.027589981122043458,0.37649133498923576,0.239175431634217,0.3843332333765473,0.46189955412968764,0.050000000000000044,0.4881004458703123,0.27051295406621756,0.2620708709568974,0.4674161749768849,1-1,1.000271369714936,0.6039191583405087,0.2656736598264603,0.9768602466438536,0.593679976718591,0.26823754481058854,0.772407826842238,0.5302941351046266,0.26389706755231335,1.3074352925031918,0.8193103722193251,0.3753146154076091
2020-21,2020-12-16,Olympique Lyonnais,Stade Brestois 29,2,2,draw,0.7173733681691227,0.159889019455278,0.12273761237559952,2-0,"[{""score"": ""2-0"", ""probability"": 0.099447}, {""score"": ""2-1"", ""probability"": 0.093967}, {""score"": ""3-0"", ""probability"": 0.083505}, {""score"": ""1-0"", ""probability"": 0.081013}, {""score"": ""3-1"", ""probability"": 0.078903}, {""score"": ""1-1"", ""probability"": 0.072545}, {""score"": ""4-0"", ""probability"": 0.052589}, {""score"": ""4-1"", ""probability"": 0.049691}, {""score"": ""2-2"", ""probability"": 0.044394}, {""score"": ""3-2"", ""probability"": 0.037278}]",2.519092080677197,0.9448906538834446,0.027589981122043458,0.6072532223936081,0.19874029486310285,0.194006482743289,0.5488323259187513,0.050000000000000044,0.40116767408124865,0.6030835388428338,0.2057414740358935,0.19117498712127273,2-1,1.8332753328243019,1.2354755304817888,0.2648445354249871,1.6157563575174319,1.0484121065299103,0.2031974957269215,2.99573227355399,1.3646524247011453,0.23107621235057269,1.581134878748228,1.03110423659069,0.20012881526200726
2020-21,2020-12-16,AS Monaco,RC Lens,0,3,away_win,0.6517235326929749,0.16731728149910335,0.18095918580792186,2-1,"[{""score"": ""2-1"", ""probability"": 0.085273}, {""score"": ""3-1"", ""probability"": 0.076417}, {""score"": ""1-1"", ""probability"": 0.061686}, {""score"": ""2-0"", ""probability"": 0.061439}, {""score"": ""2-2"", ""probability"": 0.059176}, {""score"": ""3-0"", ""probability"": 0.055059}, {""score"": ""3-2"", ""probability"": 0.05303}, {""score"": ""4-1"", ""probability"": 0.051361}, {""score"": ""1-0"", ""probability"": 0.047456}, {""score"": ""1-2"", ""probability"": 0.044022}]",2.688447574538383,1.3879171626644609,0.027589981122043458,0.5529104466411385,0.20826371469342628,0.23882583866543516,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6473730325891441,0.19952190853771018,0.15310505887314566,2-0,1.7094837659175417,1.1235664910664838,0.5477857091891167,1.4320207012005541,0.9284698407461863,0.44254803294414075,1.0986122886681098,0.6666666666666667,0.27777777777777785,1.8766309339307297,1.1761318766164537,0.5681614423149616
2020-21,2020-12-19,Metz,RC Lens,2,0,home_win,0.46672783368947884,0.23598934679762637,0.2972828195128948,1-1,"[{""score"": ""1-1"", ""probability"": 0.110153}, {""score"": ""2-1"", ""probability"": 0.093294}, {""score"": ""1-0"", ""probability"": 0.092694}, {""score"": ""2-0"", ""probability"": 0.073767}, {""score"": ""0-1"", ""probability"": 0.071897}, {""score"": ""1-2"", ""probability"": 0.071632}, {""score"": ""2-2"", ""probability"": 0.058994}, {""score"": ""0-0"", ""probability"": 0.051252}, {""score"": ""3-1"", ""probability"": 0.051223}, {""score"": ""0-2"", ""probability"": 0.043488}]",1.6471627700887495,1.2647041113584783,0.027589981122043458,0.4622584672552314,0.22461355698547866,0.3131279757592899,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3216711377553819,0.2748812819651014,0.40344758027951655,1-1,0.7620089884443656,0.42844724994102285,0.18637813906952627,0.7716310914024465,0.4376663352234723,0.1936075426209017,1.0986122886681098,0.6666666666666667,0.2777777777777778,1.1342255666501975,0.6984597145622525,0.31144999769373743
2020-21,2020-12-19,Olympique de Marseille,Reims,1,1,draw,0.5816098932220582,0.24122617450945488,0.177163932268487,1-0,"[{""score"": ""1-0"", ""probability"": 0.153993}, {""score"": ""2-0"", ""probability"": 0.121689}, {""score"": ""1-1"", ""probability"": 0.110963}, {""score"": ""2-1"", ""probability"": 0.092056}, {""score"": ""0-0"", ""probability"": 0.090344}, {""score"": ""0-1"", ""probability"": 0.073873}, {""score"": ""3-0"", ""probability"": 0.065446}, {""score"": ""3-1"", ""probability"": 0.049509}, {""score"": ""1-2"", ""probability"": 0.043161}, {""score"": ""2-2"", ""probability"": 0.034819}]",1.6134456763001022,0.7564823678679042,0.027589981122043458,0.5989742791629856,0.2001784208346919,0.20084730000232245,0.5259797071790284,0.05,0.4240202928209716,0.5418375074992494,0.24420562293548384,0.21395686956526666,1-0,1.422020302150016,0.9453948450401634,0.18482856339530349,1.608546205949067,1.0388243835155282,0.1995549125085206,2.995732273553991,1.358947861088119,0.22822393054405948,1.4097446916267935,0.9105905669695077,0.16968271328358392
2020-21,2020-12-19,OGC Nice,Olympique Lyonnais,1,4,away_win,0.2839562362634327,0.2607232915969656,0.45532047213960164,1-1,"[{""score"": ""1-1"", ""probability"": 0.123289}, {""score"": ""0-1"", ""probability"": 0.123258}, {""score"": ""1-0"", ""probability"": 0.092678}, {""score"": ""1-2"", ""probability"": 0.089225}, {""score"": ""0-2"", ""probability"": 0.084791}, {""score"": ""0-0"", ""probability"": 0.081976}, {""score"": ""2-1"", ""probability"": 0.066513}, {""score"": ""2-0"", ""probability"": 0.047118}, {""score"": ""2-2"", ""probability"": 0.046946}, {""score"": ""1-3"", ""probability"": 0.041984}]",1.052295854738156,1.4116296212155333,0.024725679158298285,0.3511938172932163,0.2332883197336937,0.41551786297309,0.5259797071790284,0.05,0.4240202928209716,0.24553001253710713,0.24392029464453888,0.5105496928183539,1-1,0.7867537735854813,0.4452835669642773,0.18865346609156047,0.878229674099094,0.5193799059326947,0.23247823290426228,0.8579739644686332,0.6109072754461758,0.30420363772308795,0.6722673046488664,0.35934370039615837,0.14992329512833985
2020-21,2020-12-20,FC Lorient,Stade Rennais FC,0,3,away_win,0.19207530089249192,0.2359594372052975,0.5719652619022108,0-1,"[{""score"": ""0-1"", ""probability"": 0.136757}, {""score"": ""0-2"", ""probability"": 0.112215}, {""score"": ""1-1"", ""probability"": 0.111164}, {""score"": ""1-2"", ""probability"": 0.095495}, {""score"": ""0-0"", ""probability"": 0.077116}, {""score"": ""1-0"", ""probability"": 0.070843}, {""score"": ""0-3"", ""probability"": 0.062676}, {""score"": ""1-3"", ""probability"": 0.053337}, {""score"": ""2-1"", ""probability"": 0.0485}, {""score"": ""2-2"", ""probability"": 0.040633}]",0.8510041678243925,1.6756090568795063,0.024725679158298285,0.2964286860300934,0.22087410252783904,0.4826972114420676,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2671905381379687,0.26371337957625246,0.46909608228577876,1-1,0.5586770203867284,0.2757835142376251,0.11005332911569216,0.7283657133324438,0.404257510118819,0.17773607047567028,1.0986122886681098,0.6666666666666667,0.27777777777777785,0.7569476652371104,0.42279450008229447,0.17662487675738295
2020-21,2020-12-20,RC Strasbourg Alsace,Bordeaux,0,2,away_win,0.4105328461393286,0.26182893759951037,0.32763821626116096,1-1,"[{""score"": ""1-1"", ""probability"": 0.124217}, {""score"": ""1-0"", ""probability"": 0.112187}, {""score"": ""0-1"", ""probability"": 0.098017}, {""score"": ""2-1"", ""probability"": 0.085499}, {""score"": ""0-0"", ""probability"": 0.078067}, {""score"": ""1-2"", ""probability"": 0.074387}, {""score"": ""2-0"", ""probability"": 0.073196}, {""score"": ""0-2"", ""probability"": 0.055407}, {""score"": ""2-2"", ""probability"": 0.049935}, {""score"": ""3-1"", ""probability"": 0.038263}]",1.3425709728614608,1.1680877223917554,0.024725679158298285,0.4515949971325384,0.22657734306890906,0.3218276597985525,0.4881004458703123,0.050000000000000044,0.46189955412968764,0.32912468770167874,0.26468245544358054,0.4061928568547407,1-1,1.1158452785530686,0.6891619785562193,0.3103037929958656,1.1337390947349357,0.7151930568416113,0.3319278822247226,0.772407826842238,0.5302941351046266,0.26389706755231335,0.9009272152816113,0.530986785524705,0.23046499165253098
2020-21,2020-12-20,St Etienne,Nimes,2,2,draw,0.5278406412713742,0.24417993510378985,0.22797942362483575,1-0,"[{""score"": ""1-0"", ""probability"": 0.127148}, {""score"": ""1-1"", ""probability"": 0.115699}, {""score"": ""2-0"", ""probability"": 0.099493}, {""score"": ""2-1"", ""probability"": 0.095022}, {""score"": ""0-1"", ""probability"": 0.076988}, {""score"": ""0-0"", ""probability"": 0.074606}, {""score"": ""1-2"", ""probability"": 0.056651}, {""score"": ""3-0"", ""probability"": 0.053128}, {""score"": ""3-1"", ""probability"": 0.05074}, {""score"": ""2-2"", ""probability"": 0.045376}]",1.601952387623589,0.9550639588109652,0.024725679158298285,0.5277287851795107,0.21274548003544813,0.2595257347850412,0.4881004458703123,0.050000000000000044,0.46189955412968764,0.47369185999900376,0.26330553521502703,0.2630026047859693,1-1,1.409849886513476,0.901854330673799,0.16529518008704405,1.5476587571811415,0.9656209569273747,0.17292563886137885,2.99573227355399,1.3540932433640018,0.225796621682001,1.3344401902358707,0.8362730827983382,0.14677717417676023
2020-21,2020-12-20,Stade Brestois 29,Montpellier,2,2,draw,0.40961797381899406,0.22606972087220625,0.36431230530879966,1-1,"[{""score"": ""1-1"", ""probability"": 0.09896}, {""score"": ""2-1"", ""probability"": 0.085691}, {""score"": ""1-2"", ""probability"": 0.080253}, {""score"": ""2-2"", ""probability"": 0.067774}, {""score"": ""1-0"", ""probability"": 0.066655}, {""score"": ""0-1"", ""probability"": 0.062584}, {""score"": ""2-0"", ""probability"": 0.054172}, {""score"": ""3-1"", ""probability"": 0.048245}, {""score"": ""0-2"", ""probability"": 0.047514}, {""score"": ""1-3"", ""probability"": 0.042315}]",1.6890171464544013,1.5818241740285748,0.024725679158298285,0.42598487921419165,0.23133045282610679,0.3426846679597016,0.3907287852862461,0.050000000000000044,0.5592712147137539,0.33596138158173844,0.26128783850275966,0.4027507799155019,1-1,1.4869118278514761,0.8994784172258149,0.15025517013749512,1.4639080589813114,0.8897487717262984,0.14944794948689016,2.99573227355399,1.3679532752586632,0.23272663762933157,1.3421326498166917,0.8207738981807803,0.13753912031842774
2020-21,2020-12-20,Dijon,AS Monaco,0,1,away_win,0.2528212662944119,0.24441179900670248,0.5027669346988857,0-1,"[{""score"": ""0-1"", ""probability"": 0.116501}, {""score"": ""1-1"", ""probability"": 0.116109}, {""score"": ""1-2"", ""probability"": 0.094781}, {""score"": ""0-2"", ""probability"": 0.090406}, {""score"": ""1-0"", ""probability"": 0.077714}, {""score"": ""0-0"", ""probability"": 0.068375}, {""score"": ""2-1"", ""probability"": 0.062407}, {""score"": ""1-3"", ""probability"": 0.050305}, {""score"": ""2-2"", ""probability"": 0.049684}, {""score"": ""0-3"", ""probability"": 0.047983}]",1.0483923285285501,1.5922460869011554,0.024725679158298285,0.34633714640505464,0.2321695002228941,0.42149335337205135,0.3720546301303316,0.050000000000000044,0.5779453698696684,0.16110510241467785,0.2019873863627311,0.6369075112225911,0-2,0.6876285667616446,0.3708964414131449,0.15557965695972606,0.8639512706513882,0.5085220360064591,0.22730967958635526,0.5482759305730804,0.31905475861586885,0.15827737930793442,0.4511308282647321,0.19858991368026382,0.0788955047153083
2020-21,2020-12-20,LOSC Lille,Paris Saint-Germain,0,0,draw,0.2805366475677156,0.2423437366055268,0.4771196158267579,1-1,"[{""score"": ""1-1"", ""probability"": 0.114678}, {""score"": ""0-1"", ""probability"": 0.104055}, {""score"": ""1-2"", ""probability"": 0.093866}, {""score"": ""0-2"", ""probability"": 0.080744}, {""score"": ""1-0"", ""probability"": 0.076557}, {""score"": ""2-1"", ""probability"": 0.068348}, {""score"": ""0-0"", ""probability"": 0.060446}, {""score"": ""2-2"", ""probability"": 0.054561}, {""score"": ""1-3"", ""probability"": 0.049954}, {""score"": ""0-3"", ""probability"": 0.042971}]",1.1625198697718897,1.5965569668014192,0.024725679158298285,0.3630587042655466,0.23603690994888338,0.4009043857855701,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.12117908854045004,0.19513048148449455,0.6836904299750555,0-2,1.4173981614417794,0.8803869518960811,0.1531719692176028,1.4437670880969442,0.8761755522455332,0.14626797464254138,2.99573227355399,1.3567490548217733,0.22712452741088662,1.6340868083720241,1.129931917374352,0.2410584877694852
2020-21,2020-12-20,Nantes,Angers SCO,1,1,draw,0.4064605082530617,0.2737770654407476,0.31976242630619073,1-1,"[{""score"": ""1-1"", ""probability"": 0.128086}, {""score"": ""1-0"", ""probability"": 0.125352}, {""score"": ""0-1"", ""probability"": 0.108126}, {""score"": ""0-0"", ""probability"": 0.094262}, {""score"": ""2-1"", ""probability"": 0.08223}, {""score"": ""2-0"", ""probability"": 0.076452}, {""score"": ""1-2"", ""probability"": 0.07063}, {""score"": ""0-2"", ""probability"": 0.056403}, {""score"": ""2-2"", ""probability"": 0.044223}, {""score"": ""3-1"", ""probability"": 0.034324}]",1.2522355550612525,1.0755794660145481,0.024725679158298285,0.3986990189382071,0.23645325756167934,0.3648477235001136,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.3238714398950512,0.31582411669913796,0.36030444340581086,0-0,1.2954411335487173,0.7948579047264114,0.13372907702327963,1.4420047330293218,0.8750783969336753,0.14603738452275208,2.99573227355399,1.3567490548217733,0.22712452741088662,1.1525698130747029,0.7028086408081796,0.11735600075883246
2020-21,2020-12-23,Nimes,Dijon,1,3,away_win,0.4196699011408617,0.2781947215922293,0.3021353772669091,1-0,"[{""score"": ""1-0"", ""probability"": 0.134188}, {""score"": ""1-1"", ""probability"": 0.128645}, {""score"": ""0-1"", ""probability"": 0.109307}, {""score"": ""0-0"", ""probability"": 0.101996}, {""score"": ""2-1"", ""probability"": 0.082037}, {""score"": ""2-0"", ""probability"": 0.081428}, {""score"": ""1-2"", ""probability"": 0.066447}, {""score"": ""0-2"", ""probability"": 0.05342}, {""score"": ""2-2"", ""probability"": 0.041326}, {""score"": ""3-1"", ""probability"": 0.034015}]",1.243869800937791,1.0074859159675904,0.024725679158298285,0.4300202170056224,0.23057802254553902,0.3394017604488386,0.44894511911591933,0.050000000000000155,0.5010548808840806,0.4044599861644624,0.25650063390201694,0.33903937993352057,1-1,1.1968800929541172,0.7405301607077579,0.3315689287929899,1.0805707392513308,0.6744736456126672,0.3106537105658281,0.6910396412138383,0.45299795186760605,0.225248975933803,1.0816390133526814,0.6662493968789587,0.3002284108434111
2020-21,2020-12-23,Stade Rennais FC,Metz,1,0,home_win,0.5166730279281164,0.265607125885126,0.21771984618675763,1-0,"[{""score"": ""1-0"", ""probability"": 0.155536}, {""score"": ""1-1"", ""probability"": 0.120693}, {""score"": ""2-0"", ""probability"": 0.108206}, {""score"": ""0-0"", ""probability"": 0.104369}, {""score"": ""0-1"", ""probability"": 0.090251}, {""score"": ""2-1"", ""probability"": 0.087823}, {""score"": ""3-0"", ""probability"": 0.051193}, {""score"": ""1-2"", ""probability"": 0.05022}, {""score"": ""3-1"", ""probability"": 0.04155}, {""score"": ""2-2"", ""probability"": 0.03564}]",1.4193241888438413,0.8116235452039683,0.024725679158298285,0.5391292295025018,0.21071092076436992,0.2501598497331283,0.5936118676481952,0.05,0.35638813235180483,0.5353225859381318,0.25910097668918214,0.20557643737268627,1-0,0.6603450456938129,0.3515540386767179,0.14050344667788042,0.6177999789208558,0.31938090964682764,0.13749090875872952,0.5215295946600247,0.2946638149975956,0.1460819074987978,0.6248857494257672,0.32532008686335906,0.12909338537103557
2020-21,2020-12-23,OGC Nice,FC Lorient,2,2,draw,0.6719138615989877,0.20081226837947339,0.12727387002153878,1-0,"[{""score"": ""1-0"", ""probability"": 0.132574}, {""score"": ""2-0"", ""probability"": 0.131174}, {""score"": ""2-1"", ""probability"": 0.095046}, {""score"": ""1-1"", ""probability"": 0.094804}, {""score"": ""3-0"", ""probability"": 0.087004}, {""score"": ""0-0"", ""probability"": 0.065531}, {""score"": ""3-1"", ""probability"": 0.063042}, {""score"": ""0-1"", ""probability"": 0.048739}, {""score"": ""4-0"", ""probability"": 0.043281}, {""score"": ""1-2"", ""probability"": 0.034611}]",1.9898197662832646,0.7245819893049447,0.007628807413003329,0.5817926306724681,0.20317747329231356,0.21502989603521838,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.501625783940949,0.25324764727980237,0.24512656877924854,1-1,1.605384795523602,1.106367905771886,0.23383343769956164,1.5936754292051314,1.0196466603625294,0.19236026064685385,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.3733874260058663,0.8693545381290096,0.15585773091792968
