season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2024-25,2024-10-05,UD Las Palmas,Celta Vigo,0,1,away_win,0.34835790510286246,0.2858878140609133,0.36575428083622413,1-1,"[{""score"": ""1-1"", ""probability"": 0.136409}, {""score"": ""0-1"", ""probability"": 0.091566}, {""score"": ""1-0"", ""probability"": 0.088689}, {""score"": ""0-0"", ""probability"": 0.087629}, {""score"": ""1-2"", ""probability"": 0.082059}, {""score"": ""2-1"", ""probability"": 0.079723}, {""score"": ""0-2"", ""probability"": 0.065325}, {""score"": ""2-0"", ""probability"": 0.061658}, {""score"": ""2-2"", ""probability"": 0.05154}, {""score"": ""1-3"", ""probability"": 0.035367}]",1.256167798480992,1.2929816479360063,-0.07468028414291727,0.3683867349154417,0.23727836016158924,0.39433490492296913,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.2678938947369491,0.24642546571611065,0.4856806395469403,1-1,1.0057935348818423,0.6053527045537574,0.2618104311626151,0.9305547182453915,0.5588400140573015,0.2512694969281643,0.6660696446351316,0.429301591057318,0.21340079552865898,0.7222039913535855,0.39701705352757793,0.16814577168708794
2024-25,2024-10-06,Girona FC,Athletic Club,2,1,home_win,0.4902150750496741,0.2539265649416417,0.2558583600086843,1-1,"[{""score"": ""1-1"", ""probability"": 0.11947}, {""score"": ""2-1"", ""probability"": 0.095937}, {""score"": ""1-0"", ""probability"": 0.084841}, {""score"": ""2-0"", ""probability"": 0.080382}, {""score"": ""1-2"", ""probability"": 0.06634}, {""score"": ""0-0"", ""probability"": 0.062267}, {""score"": ""2-2"", ""probability"": 0.057251}, {""score"": ""0-1"", ""probability"": 0.056106}, {""score"": ""3-1"", ""probability"": 0.055195}, {""score"": ""3-0"", ""probability"": 0.046246}]",1.7259877878329783,1.1935139772622907,-0.07468028414291727,0.4387183748935155,0.22896062826817956,0.33232099683830496,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.3485915468215208,0.26491781916388796,0.3864906340145912,1-1,0.7129110555056719,0.3898228704760046,0.16267208504647143,0.82389758681473,0.4778972769187404,0.21273715381089042,0.6910396412138381,0.4529979518676059,0.22524897593380294,1.0538543951244757,0.6438894339639301,0.2868539915266898
2024-25,2024-10-06,Deportivo Alavés,FC Barcelona,0,3,away_win,0.18128612758827511,0.23603130483416726,0.5826825675775577,1-1,"[{""score"": ""1-1"", ""probability"": 0.112261}, {""score"": ""0-2"", ""probability"": 0.101918}, {""score"": ""0-1"", ""probability"": 0.099406}, {""score"": ""1-2"", ""probability"": 0.099307}, {""score"": ""0-3"", ""probability"": 0.064594}, {""score"": ""0-0"", ""probability"": 0.064186}, {""score"": ""1-3"", ""probability"": 0.062939}, {""score"": ""2-1"", ""probability"": 0.050892}, {""score"": ""2-2"", ""probability"": 0.048381}, {""score"": ""1-0"", ""probability"": 0.047139}]",0.9743805460330907,1.9013374554157638,-0.07468028414291727,0.23903328658701617,0.20830836147946855,0.5526583519335153,0.38101632577534383,0.050000000000000044,0.5689836742246561,0.0722558614351064,0.1407662054721888,0.7869779330927047,0-2,0.5401127219142948,0.2627292763213317,0.10350924972980605,0.5930152768205648,0.3006438356536902,0.12862573109571462,0.5639035373154868,0.33344851359222033,0.16547425679611016,0.23955507023013548,0.07041443510422396,0.025299655250592756
2024-25,2024-10-06,Sevilla FC,Real Betis,1,0,home_win,0.3878763121837507,0.3034290165234803,0.308694671292769,1-1,"[{""score"": ""1-1"", ""probability"": 0.142082}, {""score"": ""1-0"", ""probability"": 0.114605}, {""score"": ""0-0"", ""probability"": 0.111729}, {""score"": ""0-1"", ""probability"": 0.098308}, {""score"": ""2-1"", ""probability"": 0.080786}, {""score"": ""2-0"", ""probability"": 0.076063}, {""score"": ""1-2"", ""probability"": 0.070209}, {""score"": ""0-2"", ""probability"": 0.057449}, {""score"": ""2-2"", ""probability"": 0.042902}, {""score"": ""3-1"", ""probability"": 0.03291}]",1.2221052802239194,1.0620989815373814,-0.07468028414291727,0.39496888817763165,0.2371583959584617,0.3678727158639067,0.3907287852862461,0.050000000000000044,0.5592712147137539,0.4518731173729198,0.25711063430453895,0.2910162483225412,1-1,0.9470687732125457,0.5620569773387222,0.23499390463515785,0.928948281290332,0.5576370861236883,0.2506964906750489,0.939741603448107,0.6864957046861709,0.34199785234308544,0.7943538523341191,0.4512394145186903,0.19256676812310397
2024-25,2024-10-06,Real Sociedad,Atlético de Madrid,1,1,draw,0.3041192503441363,0.31878093621935893,0.37709981343650467,1-1,"[{""score"": ""1-1"", ""probability"": 0.144438}, {""score"": ""0-0"", ""probability"": 0.13274}, {""score"": ""0-1"", ""probability"": 0.127406}, {""score"": ""1-0"", ""probability"": 0.10995}, {""score"": ""0-2"", ""probability"": 0.076977}, {""score"": ""1-2"", ""probability"": 0.075273}, {""score"": ""2-1"", ""probability"": 0.065713}, {""score"": ""2-0"", ""probability"": 0.058666}, {""score"": ""2-2"", ""probability"": 0.036803}, {""score"": ""0-3"", ""probability"": 0.028741}]",0.9778652392289838,1.1201257423124542,-0.07468028414291727,0.33814903024046233,0.23029132815795655,0.4315596416015811,0.44894511911591933,0.050000000000000155,0.5010548808840806,0.19640616833805136,0.26089831610569714,0.5426955155562514,0-1,1.1432511324131822,0.6987522005818991,0.11734639386186305,1.4684101274108805,0.8930399304206927,0.15029424545592515,2.9957322735539877,1.355107713635767,0.22630385681788356,1.3436245410354564,0.8793651047014944,0.16654690278305026
2024-25,2024-10-18,Deportivo Alavés,Real Valladolid,2,3,away_win,0.6654225984155795,0.22598034294825362,0.10859705863616698,1-0,"[{""score"": ""1-0"", ""probability"": 0.148486}, {""score"": ""2-0"", ""probability"": 0.145175}, {""score"": ""1-1"", ""probability"": 0.103577}, {""score"": ""0-0"", ""probability"": 0.090835}, {""score"": ""3-0"", ""probability"": 0.090205}, {""score"": ""2-1"", ""probability"": 0.089757}, {""score"": ""3-1"", ""probability"": 0.055771}, {""score"": ""0-1"", ""probability"": 0.044387}, {""score"": ""4-0"", ""probability"": 0.042037}, {""score"": ""1-2"", ""probability"": 0.02977}]",1.8640662273896937,0.6182660207313352,-0.07554567517730017,0.5363915511837143,0.211198653979966,0.2524097948363198,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3906981991880661,0.3096735617051713,0.2996282391067625,1-0,2.22011095623061,1.288453553753245,0.6186932191771173,1.376701342268044,0.8912118824808941,0.42330350551897233,1.0986122886681098,0.6666666666666667,0.27777777777777785,1.2052127757503106,0.7390634011246585,0.32158284315274605
2024-25,2024-10-19,Girona FC,Real Sociedad,0,1,away_win,0.5143450087664103,0.26302129340467006,0.2226336978289196,1-1,"[{""score"": ""1-1"", ""probability"": 0.125532}, {""score"": ""1-0"", ""probability"": 0.106994}, {""score"": ""2-1"", ""probability"": 0.096115}, {""score"": ""2-0"", ""probability"": 0.095371}, {""score"": ""0-0"", ""probability"": 0.079133}, {""score"": ""0-1"", ""probability"": 0.062047}, {""score"": ""1-2"", ""probability"": 0.058813}, {""score"": ""3-1"", ""probability"": 0.052768}, {""score"": ""3-0"", ""probability"": 0.052359}, {""score"": ""2-2"", ""probability"": 0.048433}]",1.6470140433940197,1.0077999340003234,-0.07554567517730017,0.512542934434821,0.21547005780310888,0.27198700776207013,0.5137237318822276,0.0500000000000001,0.43627626811777226,0.35566372318073347,0.25371906080080303,0.39061721601846355,1-1,1.502227468718681,0.9380293565783236,0.43442457789702904,1.302000979407576,0.8391305223159565,0.39635158825314076,0.8294795938277764,0.5841965185862287,0.2908482592931143,0.9400271856827496,0.5622174232135109,0.24892203069993463
2024-25,2024-10-19,Celta Vigo,Real Madrid,1,2,away_win,0.156944954435019,0.22121729995326253,0.6218377456117183,0-2,"[{""score"": ""0-2"", ""probability"": 0.10668}, {""score"": ""1-1"", ""probability"": 0.10505}, {""score"": ""1-2"", ""probability"": 0.099325}, {""score"": ""0-1"", ""probability"": 0.097525}, {""score"": ""0-3"", ""probability"": 0.072324}, {""score"": ""1-3"", ""probability"": 0.067338}, {""score"": ""0-0"", ""probability"": 0.058957}, {""score"": ""2-2"", ""probability"": 0.046238}, {""score"": ""2-1"", ""probability"": 0.045468}, {""score"": ""1-0"", ""probability"": 0.040644}]",0.9310533267929372,2.0338650547833335,-0.07554567517730017,0.2378722550398328,0.20805855407923848,0.5540691908809287,0.3496478727151707,0.050000000000000044,0.6003521272848292,0.11155817763744841,0.15993016526391324,0.7285116570986383,0-2,0.47507607941776986,0.21657550316524937,0.08381920468331884,0.5904657067464957,0.2987258581648683,0.12771874811966247,0.5102389171039604,0.2844720570600056,0.1409860285300028,0.31675165196681754,0.11172880509045845,0.04307557366455793
2024-25,2024-10-19,Athletic Club,RCD Espanyol de Barcelona,4,1,home_win,0.7070699905865002,0.1906658708986972,0.1022641385148026,2-0,"[{""score"": ""2-0"", ""probability"": 0.127767}, {""score"": ""1-0"", ""probability"": 0.108127}, {""score"": ""3-0"", ""probability"": 0.095032}, {""score"": ""2-1"", ""probability"": 0.094392}, {""score"": ""1-1"", ""probability"": 0.090995}, {""score"": ""3-1"", ""probability"": 0.070208}, {""score"": ""0-0"", ""probability"": 0.057713}, {""score"": ""4-0"", ""probability"": 0.053013}, {""score"": ""4-1"", ""probability"": 0.039165}, {""score"": ""2-2"", ""probability"": 0.034867}]",2.2313784404663335,0.7387788930377293,-0.07554567517730017,0.5795543827095198,0.20356960965167628,0.216876007638804,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4767311988798213,0.27216241571164507,0.2511063854085337,1-0,0.3466256213991226,0.13261941876672645,0.0481329722205839,0.5454957764129801,0.2652503057618554,0.11190485989405977,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.7408024712942863,0.4109370355446865,0.1684323275093441
2024-25,2024-10-19,CA Osasuna,Real Betis,1,2,away_win,0.36574328099065123,0.3004714157230563,0.3337853032862923,1-1,"[{""score"": ""1-1"", ""probability"": 0.141702}, {""score"": ""0-0"", ""probability"": 0.106216}, {""score"": ""1-0"", ""probability"": 0.105845}, {""score"": ""0-1"", ""probability"": 0.09957}, {""score"": ""2-1"", ""probability"": 0.079243}, {""score"": ""1-2"", ""probability"": 0.074948}, {""score"": ""2-0"", ""probability"": 0.069649}, {""score"": ""0-2"", ""probability"": 0.062304}, {""score"": ""2-2"", ""probability"": 0.045079}, {""score"": ""3-1"", ""probability"": 0.031775}]",1.202936225887106,1.1377447991039655,-0.07554567517730017,0.43163212314534666,0.23027783428911247,0.3380900425655408,0.4240202928209716,0.050000000000000044,0.5259797071790284,0.2878670530412597,0.2623022785804911,0.4498306683782491,1-1,1.0972572972249066,0.6678932413737617,0.28880508485357204,1.0844430208538958,0.6774589624467311,0.3122155407409236,0.6424926464961861,0.4069884467300621,0.20224422336503103,0.798884059526337,0.45435621903230106,0.19277686684189177
2024-25,2024-10-20,RCD Mallorca,Rayo Vallecano,1,0,home_win,0.41413531736610665,0.3498560669592954,0.23600861567459788,0-0,"[{""score"": ""0-0"", ""probability"": 0.187157}, {""score"": ""1-0"", ""probability"": 0.172372}, {""score"": ""1-1"", ""probability"": 0.137681}, {""score"": ""0-1"", ""probability"": 0.115136}, {""score"": ""2-0"", ""probability"": 0.093358}, {""score"": ""2-1"", ""probability"": 0.065648}, {""score"": ""1-2"", ""probability"": 0.045008}, {""score"": ""0-2"", ""probability"": 0.043881}, {""score"": ""3-0"", ""probability"": 0.031918}, {""score"": ""2-2"", ""probability"": 0.023082}]",1.0256712561197814,0.7031892775667966,-0.07554567517730017,0.4658052741896248,0.22396233663783127,0.3102323891725439,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.353030445646408,0.2827124319163718,0.3642571224372202,1-1,0.8815625050204843,0.5213367606185796,0.19946874651517624,0.763987598732915,0.43176726860760395,0.19080407018766332,0.6910396412138381,0.4529979518676059,0.22524897593380294,1.0412009774779025,0.6311791746667987,0.27562642775336477
2024-25,2024-10-20,Atlético de Madrid,CD Leganés,3,1,home_win,0.7928098550555486,0.16548784607016936,0.04170229887428217,2-0,"[{""score"": ""2-0"", ""probability"": 0.192815}, {""score"": ""1-0"", ""probability"": 0.17571}, {""score"": ""3-0"", ""probability"": 0.137488}, {""score"": ""0-0"", ""probability"": 0.088833}, {""score"": ""4-0"", ""probability"": 0.073527}, {""score"": ""1-1"", ""probability"": 0.064939}, {""score"": ""2-1"", ""probability"": 0.064579}, {""score"": ""3-1"", ""probability"": 0.046048}, {""score"": ""5-0"", ""probability"": 0.031457}, {""score"": ""4-1"", ""probability"": 0.024626}]",2.139162656630721,0.3349280737779571,-0.07554567517730017,0.6211657307526663,0.1963336146317844,0.18250065461554915,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6512321603050202,0.23584536838396689,0.11292247131101282,1-0,0.23217186534792228,0.07205306509044682,0.022333418946751397,0.47615735543558413,0.21536878072564727,0.08841094624563259,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.42888907929548276,0.1900135283206587,0.06719524526624479
2024-25,2024-10-20,Villarreal CF,Getafe CF,1,1,draw,0.5979752012520851,0.23271636900508638,0.1693084297428284,1-1,"[{""score"": ""1-1"", ""probability"": 0.110888}, {""score"": ""2-0"", ""probability"": 0.106398}, {""score"": ""1-0"", ""probability"": 0.102781}, {""score"": ""2-1"", ""probability"": 0.099209}, {""score"": ""3-0"", ""probability"": 0.068256}, {""score"": ""0-0"", ""probability"": 0.065241}, {""score"": ""3-1"", ""probability"": 0.063644}, {""score"": ""1-2"", ""probability"": 0.048066}, {""score"": ""2-2"", ""probability"": 0.046253}, {""score"": ""0-1"", ""probability"": 0.045782}]",1.9245473311073564,0.9324353016000927,-0.07554567517730017,0.5697974179053722,0.20528295956181766,0.22491962253281017,0.5259797071790284,0.05,0.4240202928209716,0.4837521152725806,0.27535708048619745,0.24089080424122195,1-0,1.4579348673357548,0.9749638560871927,0.19311984284722705,1.5833659610236008,1.0068331084147548,0.1876289670259656,2.995732273553991,1.358947861088119,0.22822393054405948,1.2896865491092615,0.8171518494001662,0.14602224429933938
2024-25,2024-10-20,FC Barcelona,Sevilla FC,5,1,home_win,0.7430243427032186,0.16530900667183865,0.09166665062494263,2-0,"[{""score"": ""2-0"", ""probability"": 0.114087}, {""score"": ""3-0"", ""probability"": 0.096384}, {""score"": ""2-1"", ""probability"": 0.091771}, {""score"": ""1-0"", ""probability"": 0.084556}, {""score"": ""1-1"", ""probability"": 0.077889}, {""score"": ""3-1"", ""probability"": 0.077531}, {""score"": ""4-0"", ""probability"": 0.061071}, {""score"": ""4-1"", ""probability"": 0.049125}, {""score"": ""0-0"", ""probability"": 0.040992}, {""score"": ""2-2"", ""probability"": 0.03691}]",2.5344897216797366,0.8043975474216637,-0.07554567517730017,0.6717778558219356,0.18768182659195748,0.14054031758610683,0.6003521272848293,0.05,0.34964787271517067,0.6540125682792716,0.19252425402691653,0.15346317769381215,2-0,0.29702647207802435,0.10176633096673814,0.03721963163995404,0.39782756480340237,0.16270582482894344,0.06374067839802489,0.5102389171039602,0.28447205706000545,0.14098602853000272,0.4246287101571901,0.18032383820520897,0.07162912490829422
2024-25,2024-10-21,Valencia CF,UD Las Palmas,2,3,away_win,0.48403328800082657,0.313605750339632,0.20236096165954148,1-0,"[{""score"": ""1-0"", ""probability"": 0.164887}, {""score"": ""0-0"", ""probability"": 0.147714}, {""score"": ""1-1"", ""probability"": 0.134572}, {""score"": ""2-0"", ""probability"": 0.109915}, {""score"": ""0-1"", ""probability"": 0.089775}, {""score"": ""2-1"", ""probability"": 0.078884}, {""score"": ""3-0"", ""probability"": 0.046199}, {""score"": ""1-2"", ""probability"": 0.044898}, {""score"": ""0-2"", ""probability"": 0.035607}, {""score"": ""3-1"", ""probability"": 0.033156}]",1.260933311087117,0.7176781052355008,-0.07554567517730017,0.5294525916963616,0.21243725057661705,0.2581101577270214,0.5592712147137539,0.050000000000000044,0.3907287852862461,0.5413519174620152,0.24321238995514638,0.21543569258283846,1-0,1.5977022373481997,0.9688648260236663,0.4352581296887913,1.3543688172511992,0.8758501703543716,0.41536029246090955,0.939741603448107,0.6864957046861709,0.34199785234308544,1.535092824259997,0.9677553176404651,0.4543015255063854
2024-25,2024-10-25,RCD Espanyol de Barcelona,Sevilla FC,0,2,away_win,0.3127904383289038,0.2671255348222311,0.42008402684886514,1-1,"[{""score"": ""1-1"", ""probability"": 0.126575}, {""score"": ""1-2"", ""probability"": 0.089794}, {""score"": ""0-1"", ""probability"": 0.085103}, {""score"": ""2-1"", ""probability"": 0.075744}, {""score"": ""1-0"", ""probability"": 0.070553}, {""score"": ""0-2"", ""probability"": 0.070352}, {""score"": ""0-0"", ""probability"": 0.069343}, {""score"": ""2-2"", ""probability"": 0.057305}, {""score"": ""2-0"", ""probability"": 0.050059}, {""score"": ""1-3"", ""probability"": 0.04529}]",1.2763555835773754,1.513108577081626,-0.06644935218823843,0.4092471846645152,0.2344655718436845,0.35628724349180024,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23555403395133706,0.24675990412413837,0.5176860619245246,1-1,0.867300523788972,0.5054964455798785,0.21707019711290776,1.0320180097286515,0.6368234754272026,0.29092468552360834,1.0986122886681098,0.6666666666666667,0.27777777777777785,0.6583862785108405,0.3490028880559751,0.14405621888631057
2024-25,2024-10-26,UD Las Palmas,Girona FC,1,0,home_win,0.22429839136764407,0.24465281441428377,0.5310487942180722,1-1,"[{""score"": ""1-1"", ""probability"": 0.115405}, {""score"": ""1-2"", ""probability"": 0.098108}, {""score"": ""0-1"", ""probability"": 0.090297}, {""score"": ""0-2"", ""probability"": 0.088383}, {""score"": ""0-0"", ""probability"": 0.060956}, {""score"": ""2-1"", ""probability"": 0.060061}, {""score"": ""1-3"", ""probability"": 0.059297}, {""score"": ""2-2"", ""probability"": 0.054452}, {""score"": ""0-3"", ""probability"": 0.053419}, {""score"": ""1-0"", ""probability"": 0.05249}]",1.110033042850802,1.8132157572067538,-0.06644935218823843,0.30060723565438485,0.22180613866887888,0.47758662567673626,0.34359367536559576,0.050000000000000044,0.6064063246344042,0.22053393133731095,0.2258053826473556,0.5536606860153335,1-1,1.494778009271063,0.943580807076123,0.4418629037376465,1.2019507312464213,0.7664371869954901,0.3586196119221461,1.0682954960100275,0.8010978935766535,0.3992989467883267,1.511703712318183,0.9650955782679563,0.45705375371771884
